# Generate Mapping Tables Script: Version 4 11:03 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:03 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
entrezgene|1308|1308	hgnc_symbol|COL17A1|COL17A1
entrezgene|3887|3887	hgnc_symbol|KRTHB1|KRTHB1
entrezgene|1014|1014	hgnc_symbol|CDH16|CDH16
entrezgene|11322|11322	hgnc_symbol|EVER1|EVER1
entrezgene|23075|23075	hgnc_symbol|SWAP70|SWAP70
entrezgene|11137|11137	hgnc_symbol|PWP1|PWP1
entrezgene|85377|85377	hgnc_symbol|MICAL-L1|MICAL-L1
entrezgene|5645|5645	hgnc_symbol|PRSS2|PRSS2
entrezgene|79669|79669	hgnc_symbol|FLJ23186|FLJ23186
entrezgene|55700|55700	hgnc_symbol|FLJ10350|FLJ10350
entrezgene|760|760	hgnc_symbol|CA2|CA2
entrezgene|23149|23149	hgnc_symbol|FCHO1|FCHO1
entrezgene|1825|1825	hgnc_symbol|DSC3|DSC3
entrezgene|54|54	hgnc_symbol|ACP5|ACP5
entrezgene|83987|83987	hgnc_symbol|CCDC8|CCDC8
entrezgene|1846|1846	hgnc_symbol|DUSP4|DUSP4
entrezgene|5671|5671	hgnc_symbol|PSG3|PSG3
entrezgene|4495|4495	hgnc_symbol|MT1G|MT1G
entrezgene|153562|153562	hgnc_symbol|MARVELD2|MARVELD2
entrezgene|64866|64866	hgnc_symbol|CDCP1|CDCP1
entrezgene|8091|8091	hgnc_symbol|HMGA2|HMGA2
entrezgene|81551|81551	hgnc_symbol|STMN4|STMN4
entrezgene|55117|55117	hgnc_symbol|SLC6A15|SLC6A15
entrezgene|8609|8609	hgnc_symbol|KLF7|KLF7
entrezgene|1316|1316	hgnc_symbol|KLF6|KLF6
entrezgene|3280|3280	hgnc_symbol|HES1|HES1
entrezgene|8446|8446	hgnc_symbol|DUSP11|DUSP11
entrezgene|6282|6282	hgnc_symbol|S100A11|S100A11
entrezgene|3692|3692	hgnc_symbol|ITGB4BP|ITGB4BP
entrezgene|55686|55686	hgnc_symbol|FLJ10116|FLJ10116
entrezgene|5017|5017	hgnc_symbol|OVOL1|OVOL1
entrezgene|5743|5743	hgnc_symbol|PTGS2|PTGS2
entrezgene|9424|9424	hgnc_symbol|KCNK6|KCNK6
entrezgene|5315|5315	hgnc_symbol|PKM2|PKM2
entrezgene|445328|445328	hgnc_symbol|FLJ43692|FLJ43692
entrezgene|3163|3163	hgnc_symbol|HMOX2|HMOX2
entrezgene|57146|57146	hgnc_symbol|LOC57146|LOC57146
entrezgene|51474|51474	hgnc_symbol|EPLIN|EPLIN
entrezgene|2125|2125	hgnc_symbol|EVPL|EVPL
entrezgene|29095|29095	hgnc_symbol|ORMDL2|ORMDL2
entrezgene|7168|7168	hgnc_symbol|TPM1|TPM1
entrezgene|5130|5130	hgnc_symbol|PCYT1A|PCYT1A
entrezgene|10848|10848	hgnc_symbol|PPP1R13L|PPP1R13L
entrezgene|23406|23406	hgnc_symbol|COTL1|COTL1
entrezgene|6508|6508	hgnc_symbol|SLC4A3|SLC4A3
entrezgene|2531|2531	hgnc_symbol|FVT1|FVT1
entrezgene|5708|5708	hgnc_symbol|PSMD2|PSMD2
entrezgene|55907|55907	hgnc_symbol|CMAS|CMAS
entrezgene|23592|23592	hgnc_symbol|LEMD3|LEMD3
entrezgene|6575|6575	hgnc_symbol|SLC20A2|SLC20A2
entrezgene|23767|23767	hgnc_symbol|FLRT3|FLRT3
entrezgene|1956|1956	hgnc_symbol|EGFR|EGFR
entrezgene|7692|7692	hgnc_symbol|ZNF133|ZNF133
entrezgene|150094|150094	hgnc_symbol|SNF1LK|SNF1LK
entrezgene|203427|203427	hgnc_symbol|LOC203427|LOC203427
entrezgene|3624|3624	hgnc_symbol|INHBA|INHBA
entrezgene|9141|9141	hgnc_symbol|PDCD5|PDCD5
entrezgene|1307|1307	hgnc_symbol|COL16A1|COL16A1
entrezgene|4494|4494	hgnc_symbol|MT1F|MT1F
entrezgene|91862|91862	hgnc_symbol|MARVELD3|MARVELD3
entrezgene|51072|51072	hgnc_symbol|C2orf4|C2orf4
entrezgene|688|688	hgnc_symbol|KLF5|KLF5
entrezgene|29763|29763	hgnc_symbol|PACSIN3|PACSIN3
entrezgene|639|639	hgnc_symbol|PRDM1|PRDM1
entrezgene|285381|285381	hgnc_symbol|ZCSL2|ZCSL2
entrezgene|23474|23474	hgnc_symbol|ETHE1|ETHE1
entrezgene|1947|1947	hgnc_symbol|EFNB1|EFNB1
entrezgene|54187|54187	hgnc_symbol|NANS|NANS
entrezgene|79183|79183	hgnc_symbol|C20orf121|C20orf121
entrezgene|55132|55132	hgnc_symbol|FLJ10378|FLJ10378
entrezgene|7037|7037	hgnc_symbol|TFRC|TFRC
entrezgene|5877|5877	hgnc_symbol|RABIF|RABIF
entrezgene|9718|9718	hgnc_symbol|ECE2|ECE2
entrezgene|153830|153830	hgnc_symbol|FLJ31951|FLJ31951
entrezgene|23779|23779	hgnc_symbol|ARHGAP8|ARHGAP8
entrezgene|22899|22899	hgnc_symbol|ARHGEF15|ARHGEF15
entrezgene|79710|79710	hgnc_symbol|ZCWCC2|ZCWCC2
entrezgene|285672|285672	hgnc_symbol|FLJ36754|FLJ36754
entrezgene|6926|6926	hgnc_symbol|TBX3|TBX3
entrezgene|140823|140823	hgnc_symbol|C20orf52|C20orf52
entrezgene|121551|121551	hgnc_symbol|BTBD11|BTBD11
entrezgene|9842|9842	hgnc_symbol|PLEKHM1|PLEKHM1
entrezgene|5744|5744	hgnc_symbol|PTHLH|PTHLH
entrezgene|10435|10435	hgnc_symbol|CDC42EP2|CDC42EP2
entrezgene|824|824	hgnc_symbol|CAPN2|CAPN2
entrezgene|54918|54918	hgnc_symbol|CKLFSF6|CKLFSF6
entrezgene|4502|4502	hgnc_symbol|MT2A|MT2A
entrezgene|157638|157638	hgnc_symbol|NSE2|NSE2
entrezgene|65989|65989	hgnc_symbol|EGFL9|EGFL9
entrezgene|161835|161835	hgnc_symbol|FSIP1|FSIP1
entrezgene|23607|23607	hgnc_symbol|CD2AP|CD2AP
entrezgene|80176|80176	hgnc_symbol|SSB1|SSB1
entrezgene|2888|2888	hgnc_symbol|GRB14|GRB14
entrezgene|54869|54869	hgnc_symbol|EPS8L1|EPS8L1
entrezgene|6525|6525	hgnc_symbol|SMTN|SMTN
entrezgene|79148|79148	hgnc_symbol|MMP28|MMP28
entrezgene|91749|91749	hgnc_symbol|KIAA1919|KIAA1919
entrezgene|9209|9209	hgnc_symbol|LRRFIP2|LRRFIP2
entrezgene|29978|29978	hgnc_symbol|UBQLN2|UBQLN2
entrezgene|7464|7464	hgnc_symbol|CORO2A|CORO2A
entrezgene|124739|124739	hgnc_symbol|USP43|USP43
entrezgene|59345|59345	hgnc_symbol|GNB4|GNB4
entrezgene|4860|4860	hgnc_symbol|NP|NP
entrezgene|3936|3936	hgnc_symbol|LCP1|LCP1
entrezgene|117195|117195	hgnc_symbol|MRGX3|MRGX3
entrezgene|84617|84617	hgnc_symbol|TUBB6|TUBB6
entrezgene|9263|9263	hgnc_symbol|STK17A|STK17A
entrezgene|84958|84958	hgnc_symbol|SYTL1|SYTL1
entrezgene|90060|90060	hgnc_symbol|JM11|JM11
entrezgene|5364|5364	hgnc_symbol|PLXNB1|PLXNB1
entrezgene|9245|9245	hgnc_symbol|GCNT3|GCNT3
entrezgene|53836|53836	hgnc_symbol|GPR87|GPR87
entrezgene|5588|5588	hgnc_symbol|PRKCQ|PRKCQ
entrezgene|1718|1718	hgnc_symbol|DHCR24|DHCR24
entrezgene|9536|9536	hgnc_symbol|PTGES|PTGES
entrezgene|5328|5328	hgnc_symbol|PLAU|PLAU
entrezgene|23085|23085	hgnc_symbol|RAB6IP2|RAB6IP2
entrezgene|113444|113444	hgnc_symbol|LOC113444|LOC113444
entrezgene|9322|9322	hgnc_symbol|TRIP10|TRIP10
entrezgene|6478|6478	hgnc_symbol|SIAH2|SIAH2
entrezgene|400745|400745	hgnc_symbol|LOC400745|LOC400745
entrezgene|92002|92002	hgnc_symbol|MGC29729|MGC29729
entrezgene|2760|2760	hgnc_symbol|GM2A|GM2A
entrezgene|5049|5049	hgnc_symbol|PAFAH1B2|PAFAH1B2
entrezgene|8644|8644	hgnc_symbol|AKR1C3|AKR1C3
entrezgene|6195|6195	hgnc_symbol|RPS6KA1|RPS6KA1
entrezgene|144568|144568	hgnc_symbol|FLJ25179|FLJ25179
entrezgene|6785|6785	hgnc_symbol|ELOVL4|ELOVL4
entrezgene|144406|144406	hgnc_symbol|MGC33630|MGC33630
entrezgene|7277|7277	hgnc_symbol|TUBA1|TUBA1
entrezgene|84659|84659	hgnc_symbol|RNASE7|RNASE7
entrezgene|63971|63971	hgnc_symbol|KIF13A|KIF13A
entrezgene|440958|440958	hgnc_symbol|0|0
entrezgene|8877|8877	hgnc_symbol|SPHK1|SPHK1
entrezgene|7126|7126	hgnc_symbol|TNFAIP1|TNFAIP1
entrezgene|5473|5473	hgnc_symbol|PPBP|PPBP
entrezgene|2039|2039	hgnc_symbol|EPB49|EPB49
entrezgene|6675|6675	hgnc_symbol|UAP1|UAP1
entrezgene|1488|1488	hgnc_symbol|CTBP2|CTBP2
entrezgene|50863|50863	hgnc_symbol|HNT|HNT
entrezgene|5327|5327	hgnc_symbol|PLAT|PLAT
entrezgene|9525|9525	hgnc_symbol|VPS4B|VPS4B
entrezgene|10809|10809	hgnc_symbol|STARD10|STARD10
entrezgene|5029|5029	hgnc_symbol|P2RY2|P2RY2
entrezgene|4253|4253	hgnc_symbol|CTAGE5|CTAGE5
entrezgene|135398|135398	hgnc_symbol|C6orf141|C6orf141
entrezgene|55890|55890	hgnc_symbol|GPRC5C|GPRC5C
entrezgene|50485|50485	hgnc_symbol|SMARCAL1|SMARCAL1
entrezgene|2932|2932	hgnc_symbol|GSK3B|GSK3B
entrezgene|1364|1364	hgnc_symbol|CLDN4|CLDN4
entrezgene|3856|3856	hgnc_symbol|KRT8|KRT8
entrezgene|83548|83548	hgnc_symbol|COG3|COG3
entrezgene|5770|5770	hgnc_symbol|PTPN1|PTPN1
entrezgene|6446|6446	hgnc_symbol|SGK|SGK
entrezgene|200150|200150	hgnc_symbol|FLJ40773|FLJ40773
entrezgene|55832|55832	hgnc_symbol|TIP120A|TIP120A
entrezgene|58504|58504	hgnc_symbol|ARHGAP22|ARHGAP22
entrezgene|8882|8882	hgnc_symbol|ZNF259|ZNF259
entrezgene|57451|57451	hgnc_symbol|ODZ2|ODZ2
entrezgene|84188|84188	hgnc_symbol|MLSTD2|MLSTD2
entrezgene|92421|92421	hgnc_symbol|Shax3|Shax3
entrezgene|54508|54508	hgnc_symbol|FLJ11235|FLJ11235
entrezgene|23529|23529	hgnc_symbol|CLC|CLC
entrezgene|7311|7311	hgnc_symbol|UBA52|UBA52
entrezgene|157695|157695	hgnc_symbol|INM01|INM01
entrezgene|4430|4430	hgnc_symbol|MYO1B|MYO1B
entrezgene|23141|23141	hgnc_symbol|KIAA0692|KIAA0692
entrezgene|153090|153090	hgnc_symbol|DAB2IP|DAB2IP
entrezgene|195814|195814	hgnc_symbol|RDHE2|RDHE2
entrezgene|123036|123036	hgnc_symbol|MTAC2D1|MTAC2D1
entrezgene|253943|253943	hgnc_symbol|YTHDF3|YTHDF3
entrezgene|4638|4638	hgnc_symbol|MYLK|MYLK
entrezgene|80131|80131	hgnc_symbol|FLJ23420|FLJ23420
entrezgene|4162|4162	hgnc_symbol|MCAM|MCAM
entrezgene|29841|29841	hgnc_symbol|TFCP2L2|TFCP2L2
entrezgene|4627|4627	hgnc_symbol|MYH9|MYH9
entrezgene|7347|7347	hgnc_symbol|UCHL3|UCHL3
entrezgene|2113|2113	hgnc_symbol|ETS1|ETS1
entrezgene|56971|56971	hgnc_symbol|CEAL1|CEAL1
entrezgene|83608|83608	hgnc_symbol|C18orf21|C18orf21
entrezgene|84337|84337	hgnc_symbol|MGC4549|MGC4549
entrezgene|157697|157697	hgnc_symbol|LOC157697|LOC157697
entrezgene|5875|5875	hgnc_symbol|RABGGTA|RABGGTA
entrezgene|5604|5604	hgnc_symbol|MAP2K1|MAP2K1
entrezgene|79666|79666	hgnc_symbol|PLEKHF2|PLEKHF2
entrezgene|56672|56672	hgnc_symbol|C11orf17|C11orf17
entrezgene|7984|7984	hgnc_symbol|ARHGEF5|ARHGEF5
entrezgene|7328|7328	hgnc_symbol|UBE2H|UBE2H
entrezgene|27250|27250	hgnc_symbol|PDCD4|PDCD4
entrezgene|84290|84290	hgnc_symbol|CAPNS2|CAPNS2
entrezgene|2625|2625	hgnc_symbol|GATA3|GATA3
entrezgene|7071|7071	hgnc_symbol|KLF10|KLF10
entrezgene|84837|84837	hgnc_symbol|C14orf128|C14orf128
entrezgene|7020|7020	hgnc_symbol|TFAP2A|TFAP2A
entrezgene|1591|1591	hgnc_symbol|CYP24A1|CYP24A1
entrezgene|9516|9516	hgnc_symbol|LITAF|LITAF
entrezgene|2872|2872	hgnc_symbol|MKNK2|MKNK2
entrezgene|2665|2665	hgnc_symbol|GDI2|GDI2
entrezgene|1212|1212	hgnc_symbol|CLTB|CLTB
entrezgene|345667|345667	hgnc_symbol|LOC345667|LOC345667
entrezgene|3553|3553	hgnc_symbol|IL1B|IL1B
entrezgene|5891|5891	hgnc_symbol|RAGE|RAGE
entrezgene|10116|10116	hgnc_symbol|FEM1B|FEM1B
entrezgene|64844|64844	hgnc_symbol|AXOT|AXOT
entrezgene|25825|25825	hgnc_symbol|BACE2|BACE2
entrezgene|9069|9069	hgnc_symbol|CLDN12|CLDN12
entrezgene|9448|9448	hgnc_symbol|MAP4K4|MAP4K4
entrezgene|57458|57458	hgnc_symbol|KIAA1145|KIAA1145
entrezgene|4643|4643	hgnc_symbol|MYO1E|MYO1E
entrezgene|55505|55505	hgnc_symbol|NOLA3|NOLA3
entrezgene|51382|51382	hgnc_symbol|ATP6V1D|ATP6V1D
entrezgene|143|143	hgnc_symbol|PARP4|PARP4
entrezgene|10776|10776	hgnc_symbol|ARPP-19|ARPP-19
entrezgene|333926|333926	hgnc_symbol|PPP2CZ|PPP2CZ
entrezgene|8718|8718	hgnc_symbol|TNFRSF25|TNFRSF25
entrezgene|51538|51538	hgnc_symbol|PS1D|PS1D
entrezgene|10059|10059	hgnc_symbol|DNM1L|DNM1L
entrezgene|669|669	hgnc_symbol|BPGM|BPGM
entrezgene|195|195	hgnc_symbol|AHNAK|AHNAK
entrezgene|55612|55612	hgnc_symbol|C20orf42|C20orf42
entrezgene|2004|2004	hgnc_symbol|ELK3|ELK3
entrezgene|4810|4810	hgnc_symbol|NHS|NHS
entrezgene|10427|10427	hgnc_symbol|SEC24B|SEC24B
entrezgene|221393|221393	hgnc_symbol|GPR115|GPR115
entrezgene|51559|51559	hgnc_symbol|TU12B1-TY|TU12B1-TY
entrezgene|25824|25824	hgnc_symbol|PRDX5|PRDX5
entrezgene|171177|171177	hgnc_symbol|RHOV|RHOV
entrezgene|116154|116154	hgnc_symbol|PHACTR3|PHACTR3
entrezgene|10451|10451	hgnc_symbol|VAV3|VAV3
entrezgene|7430|7430	hgnc_symbol|VIL2|VIL2
entrezgene|51126|51126	hgnc_symbol|NAT5|NAT5
entrezgene|57050|57050	hgnc_symbol|SAS10|SAS10
entrezgene|10550|10550	hgnc_symbol|ARL6IP5|ARL6IP5
entrezgene|9683|9683	hgnc_symbol|N4BP1|N4BP1
entrezgene|956|956	hgnc_symbol|ENTPD3|ENTPD3
entrezgene|10890|10890	hgnc_symbol|RAB10|RAB10
entrezgene|1580|1580	hgnc_symbol|CYP4B1|CYP4B1
entrezgene|151009|151009	hgnc_symbol|FLJ38359|FLJ38359
entrezgene|197259|197259	hgnc_symbol|FLJ34389|FLJ34389
entrezgene|5306|5306	hgnc_symbol|PITPNA|PITPNA
entrezgene|162417|162417	hgnc_symbol|NAGS|NAGS
entrezgene|7867|7867	hgnc_symbol|MAPKAPK3|MAPKAPK3
entrezgene|79729|79729	hgnc_symbol|FLJ22938|FLJ22938
entrezgene|7533|7533	hgnc_symbol|YWHAH|YWHAH
entrezgene|50862|50862	hgnc_symbol|RNF141|RNF141
entrezgene|6337|6337	hgnc_symbol|SCNN1A|SCNN1A
entrezgene|79977|79977	hgnc_symbol|TFCP2L3|TFCP2L3
entrezgene|27315|27315	hgnc_symbol|FRAG1|FRAG1
entrezgene|57823|57823	hgnc_symbol|SLAMF7|SLAMF7
entrezgene|124411|124411	hgnc_symbol|LOC124411|LOC124411
entrezgene|55034|55034	hgnc_symbol|MOCOS|MOCOS
entrezgene|92086|92086	hgnc_symbol|GGTLA4|GGTLA4
entrezgene|79768|79768	hgnc_symbol|C15orf29|C15orf29
entrezgene|4233|4233	hgnc_symbol|MET|MET
entrezgene|8634|8634	hgnc_symbol|RTCD1|RTCD1
entrezgene|359948|359948	hgnc_symbol|IRF2BP2|IRF2BP2
entrezgene|55906|55906	hgnc_symbol|KIAA1166|KIAA1166
entrezgene|162394|162394	hgnc_symbol|MGC19764|MGC19764
entrezgene|55190|55190	hgnc_symbol|NUDT11|NUDT11
entrezgene|578|578	hgnc_symbol|BAK1|BAK1
entrezgene|8743|8743	hgnc_symbol|TNFSF10|TNFSF10
entrezgene|54436|54436	hgnc_symbol|SH3TC1|SH3TC1
entrezgene|27300|27300	hgnc_symbol|ZNF544|ZNF544
entrezgene|1647|1647	hgnc_symbol|GADD45A|GADD45A
entrezgene|64419|64419	hgnc_symbol|FLJ22405|FLJ22405
entrezgene|11067|11067	hgnc_symbol|C10orf10|C10orf10
entrezgene|9827|9827	hgnc_symbol|KIAA0258|KIAA0258
entrezgene|6002|6002	hgnc_symbol|RGS12|RGS12
entrezgene|56683|56683	hgnc_symbol|C21orf59|C21orf59
entrezgene|115572|115572	hgnc_symbol|FAM46B|FAM46B
entrezgene|5917|5917	hgnc_symbol|RARS|RARS
entrezgene|4891|4891	hgnc_symbol|SLC11A2|SLC11A2
entrezgene|340719|340719	hgnc_symbol|NANOS1|NANOS1
entrezgene|9404|9404	hgnc_symbol|LPXN|LPXN
entrezgene|201158|201158	hgnc_symbol|LOC201158|LOC201158
entrezgene|146512|146512	hgnc_symbol|FLJ30679|FLJ30679
entrezgene|140885|140885	hgnc_symbol|PTPNS1|PTPNS1
entrezgene|27122|27122	hgnc_symbol|DKK3|DKK3
entrezgene|54873|54873	hgnc_symbol|PALMD|PALMD
entrezgene|11035|11035	hgnc_symbol|RIPK3|RIPK3
entrezgene|1159|1159	hgnc_symbol|CKMT1|CKMT1
entrezgene|3939|3939	hgnc_symbol|LDHA|LDHA
entrezgene|3775|3775	hgnc_symbol|KCNK1|KCNK1
entrezgene|3955|3955	hgnc_symbol|LFNG|LFNG
entrezgene|56938|56938	hgnc_symbol|ARNTL2|ARNTL2
entrezgene|115825|115825	hgnc_symbol|WDFY2|WDFY2
entrezgene|4909|4909	hgnc_symbol|NTF5|NTF5
entrezgene|9645|9645	hgnc_symbol|MICAL2|MICAL2
entrezgene|440462|440462	hgnc_symbol|0|0
entrezgene|2131|2131	hgnc_symbol|EXT1|EXT1
entrezgene|7976|7976	hgnc_symbol|FZD3|FZD3
entrezgene|79912|79912	hgnc_symbol|FLJ22028|FLJ22028
entrezgene|59338|59338	hgnc_symbol|PLEKHA1|PLEKHA1
entrezgene|7039|7039	hgnc_symbol|TGFA|TGFA
entrezgene|84333|84333	hgnc_symbol|RNF159|RNF159
entrezgene|9022|9022	hgnc_symbol|CLIC3|CLIC3
entrezgene|51768|51768	hgnc_symbol|TM7SF3|TM7SF3
entrezgene|284114|284114	hgnc_symbol|FLJ36878|FLJ36878
entrezgene|10519|10519	hgnc_symbol|CIB1|CIB1
entrezgene|54964|54964	hgnc_symbol|FLJ20519|FLJ20519
entrezgene|26872|26872	hgnc_symbol|STEAP|STEAP
entrezgene|92912|92912	hgnc_symbol|LOC92912|LOC92912
entrezgene|5590|5590	hgnc_symbol|PRKCZ|PRKCZ
entrezgene|84230|84230	hgnc_symbol|FAD158|FAD158
entrezgene|4688|4688	hgnc_symbol|NCF2|NCF2
entrezgene|25979|25979	hgnc_symbol|DKFZp566O084|DKFZp566O084
entrezgene|10188|10188	hgnc_symbol|ACK1|ACK1
entrezgene|64127|64127	hgnc_symbol|CARD15|CARD15
entrezgene|60370|60370	hgnc_symbol|AVPI1|AVPI1
entrezgene|6364|6364	hgnc_symbol|CCL20|CCL20
entrezgene|3576|3576	hgnc_symbol|IL8|IL8
entrezgene|51361|51361	hgnc_symbol|HOOK1|HOOK1
entrezgene|55737|55737	hgnc_symbol|VPS35|VPS35
entrezgene|5464|5464	hgnc_symbol|PP|PP
entrezgene|1475|1475	hgnc_symbol|CSTA|CSTA
entrezgene|90133|90133	hgnc_symbol|LOC90133|LOC90133
entrezgene|140576|140576	hgnc_symbol|S100A16|S100A16
entrezgene|2317|2317	hgnc_symbol|FLNB|FLNB
entrezgene|5966|5966	hgnc_symbol|REL|REL
entrezgene|9997|9997	hgnc_symbol|SCO2|SCO2
entrezgene|5092|5092	hgnc_symbol|PCBD|PCBD
entrezgene|51024|51024	hgnc_symbol|TTC11|TTC11
entrezgene|822|822	hgnc_symbol|CAPG|CAPG
entrezgene|8482|8482	hgnc_symbol|SEMA7A|SEMA7A
entrezgene|6397|6397	hgnc_symbol|SEC14L1|SEC14L1
entrezgene|54972|54972	hgnc_symbol|HSPA5BP1|HSPA5BP1
entrezgene|9413|9413	hgnc_symbol|C9orf61|C9orf61
entrezgene|6318|6318	hgnc_symbol|SERPINB4|SERPINB4
entrezgene|6584|6584	hgnc_symbol|SLC22A5|SLC22A5
entrezgene|51144|51144	hgnc_symbol|HSD17B12|HSD17B12
entrezgene|286343|286343	hgnc_symbol|C9orf150|C9orf150
entrezgene|79818|79818	hgnc_symbol|ZNF552|ZNF552
entrezgene|55653|55653	hgnc_symbol|BCAS4|BCAS4
entrezgene|859|859	hgnc_symbol|CAV3|CAV3
entrezgene|85439|85439	hgnc_symbol|STN2|STN2
entrezgene|6242|6242	hgnc_symbol|RTKN|RTKN
entrezgene|343|343	hgnc_symbol|AQP8|AQP8
entrezgene|4664|4664	hgnc_symbol|NAB1|NAB1
entrezgene|6696|6696	hgnc_symbol|SPP1|SPP1
entrezgene|51442|51442	hgnc_symbol|VGLL1|VGLL1
entrezgene|10434|10434	hgnc_symbol|LYPLA1|LYPLA1
entrezgene|4301|4301	hgnc_symbol|MLLT4|MLLT4
entrezgene|10999|10999	hgnc_symbol|SLC27A4|SLC27A4
entrezgene|1075|1075	hgnc_symbol|CTSC|CTSC
entrezgene|84222|84222	hgnc_symbol|DKFZp434N035|DKFZp434N035
entrezgene|30001|30001	hgnc_symbol|ERO1L|ERO1L
entrezgene|79642|79642	hgnc_symbol|FLJ23548|FLJ23548
entrezgene|10318|10318	hgnc_symbol|TNIP1|TNIP1
entrezgene|5097|5097	hgnc_symbol|PCDH1|PCDH1
entrezgene|9620|9620	hgnc_symbol|CELSR1|CELSR1
entrezgene|7097|7097	hgnc_symbol|TLR2|TLR2
entrezgene|78990|78990	hgnc_symbol|OTUB2|OTUB2
entrezgene|79679|79679	hgnc_symbol|B7-H4|B7-H4
entrezgene|10938|10938	hgnc_symbol|EHD1|EHD1
entrezgene|27111|27111	hgnc_symbol|SDCBP2|SDCBP2
entrezgene|8481|8481	hgnc_symbol|OFD1|OFD1
entrezgene|8291|8291	hgnc_symbol|DYSF|DYSF
entrezgene|3459|3459	hgnc_symbol|IFNGR1|IFNGR1
entrezgene|23230|23230	hgnc_symbol|VPS13A|VPS13A
entrezgene|11012|11012	hgnc_symbol|KLK11|KLK11
entrezgene|3963|3963	hgnc_symbol|LGALS7|LGALS7
entrezgene|55966|55966	hgnc_symbol|SHREW1|SHREW1
entrezgene|10557|10557	hgnc_symbol|RPP38|RPP38
entrezgene|23022|23022	hgnc_symbol|KIAA0992|KIAA0992
entrezgene|2041|2041	hgnc_symbol|EPHA1|EPHA1
entrezgene|3976|3976	hgnc_symbol|LIF|LIF
entrezgene|9617|9617	hgnc_symbol|MTRF1|MTRF1
entrezgene|5048|5048	hgnc_symbol|PAFAH1B1|PAFAH1B1
entrezgene|5293|5293	hgnc_symbol|PIK3CD|PIK3CD
entrezgene|5074|5074	hgnc_symbol|PAWR|PAWR
entrezgene|79956|79956	hgnc_symbol|KIAA1815|KIAA1815
entrezgene|51330|51330	hgnc_symbol|TNFRSF12A|TNFRSF12A
entrezgene|442780|442780	hgnc_symbol|0|0
entrezgene|84641|84641	hgnc_symbol|FLJ14753|FLJ14753
entrezgene|51100|51100	hgnc_symbol|SH3GLB1|SH3GLB1
entrezgene|80823|80823	hgnc_symbol|BHLHB9|BHLHB9
entrezgene|6278|6278	hgnc_symbol|S100A7|S100A7
entrezgene|56998|56998	hgnc_symbol|CTNNBIP1|CTNNBIP1
entrezgene|63970|63970	hgnc_symbol|P53AIP1|P53AIP1
entrezgene|166824|166824	hgnc_symbol|RASSF6|RASSF6
entrezgene|79865|79865	hgnc_symbol|TREML2|TREML2
entrezgene|23150|23150	hgnc_symbol|FRMD4B|FRMD4B
entrezgene|389119|389119	hgnc_symbol|LOC389119|LOC389119
entrezgene|4534|4534	hgnc_symbol|MTM1|MTM1
entrezgene|10282|10282	hgnc_symbol|BET1|BET1
entrezgene|25923|25923	hgnc_symbol|DKFZP564J0863|DKFZP564J0863
entrezgene|6317|6317	hgnc_symbol|SERPINB3|SERPINB3
entrezgene|301|301	hgnc_symbol|ANXA1|ANXA1
entrezgene|6524|6524	hgnc_symbol|SLC5A2|SLC5A2
entrezgene|55328|55328	hgnc_symbol|C10orf59|C10orf59
entrezgene|7849|7849	hgnc_symbol|PAX8|PAX8
entrezgene|282809|282809	hgnc_symbol|TUWD12|TUWD12
entrezgene|55362|55362	hgnc_symbol|C6orf110|C6orf110
entrezgene|224|224	hgnc_symbol|ALDH3A2|ALDH3A2
entrezgene|2983|2983	hgnc_symbol|GUCY1B3|GUCY1B3
entrezgene|147040|147040	hgnc_symbol|KCTD11|KCTD11
entrezgene|58530|58530	hgnc_symbol|LY6G6D|LY6G6D
entrezgene|11127|11127	hgnc_symbol|KIF3A|KIF3A
entrezgene|388720|388720	hgnc_symbol|0|0
entrezgene|221302|221302	hgnc_symbol|C6orf113|C6orf113
entrezgene|219404|219404	hgnc_symbol|MGC9850|MGC9850
entrezgene|10539|10539	hgnc_symbol|TXNL2|TXNL2
entrezgene|55760|55760	hgnc_symbol|DHX32|DHX32
entrezgene|51104|51104	hgnc_symbol|C9orf77|C9orf77
entrezgene|11187|11187	hgnc_symbol|PKP3|PKP3
entrezgene|58516|58516	hgnc_symbol|C12orf14|C12orf14
entrezgene|9124|9124	hgnc_symbol|PDLIM1|PDLIM1
entrezgene|84962|84962	hgnc_symbol|JUB|JUB
entrezgene|148304|148304	hgnc_symbol|FLJ25078|FLJ25078
entrezgene|1824|1824	hgnc_symbol|DSC2|DSC2
entrezgene|26494|26494	hgnc_symbol|OR8G1P|OR8G1P
entrezgene|64928|64928	hgnc_symbol|MRPL14|MRPL14
entrezgene|79719|79719	hgnc_symbol|FLJ11506|FLJ11506
entrezgene|64332|64332	hgnc_symbol|NFKBIZ|NFKBIZ
entrezgene|8601|8601	hgnc_symbol|RGS20|RGS20
entrezgene|122704|122704	hgnc_symbol|MRPL52|MRPL52
entrezgene|9468|9468	hgnc_symbol|PCYT1B|PCYT1B
entrezgene|4478|4478	hgnc_symbol|MSN|MSN
