# Generate Mapping Tables Script: Version 4 11:03 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:03 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
entrezgene|55816|55816	hgnc_symbol|DOK5|DOK5
entrezgene|83700|83700	hgnc_symbol|JAM3|JAM3
entrezgene|8577|8577	hgnc_symbol|TMEFF1|TMEFF1
entrezgene|8706|8706	hgnc_symbol|B3GALT3|B3GALT3
entrezgene|91694|91694	hgnc_symbol|FLJ23749|FLJ23749
entrezgene|23047|23047	hgnc_symbol|APRIN|APRIN
entrezgene|29952|29952	hgnc_symbol|DPP7|DPP7
entrezgene|51661|51661	hgnc_symbol|FKBP7|FKBP7
entrezgene|2178|2178	hgnc_symbol|FANCE|FANCE
entrezgene|5937|5937	hgnc_symbol|RBMS1|RBMS1
entrezgene|1153|1153	hgnc_symbol|CIRBP|CIRBP
entrezgene|92521|92521	hgnc_symbol|HCMOGT-1|HCMOGT-1
entrezgene|65259|65259	hgnc_symbol|C16orf28|C16orf28
entrezgene|6645|6645	hgnc_symbol|SNTB2|SNTB2
entrezgene|2639|2639	hgnc_symbol|GCDH|GCDH
entrezgene|83871|83871	hgnc_symbol|RAB34|RAB34
entrezgene|11336|11336	hgnc_symbol|SEC6L1|SEC6L1
entrezgene|85026|85026	hgnc_symbol|C9orf37|C9orf37
entrezgene|10198|10198	hgnc_symbol|MPHOSPH9|MPHOSPH9
entrezgene|7049|7049	hgnc_symbol|TGFBR3|TGFBR3
entrezgene|57561|57561	hgnc_symbol|ARRDC3|ARRDC3
entrezgene|221409|221409	hgnc_symbol|SPATS1|SPATS1
entrezgene|92483|92483	hgnc_symbol|LDHAL6B|LDHAL6B
entrezgene|596|596	hgnc_symbol|BCL2|BCL2
entrezgene|54552|54552	hgnc_symbol|FLJ10613|FLJ10613
entrezgene|84678|84678	hgnc_symbol|FBXL10|FBXL10
entrezgene|83872|83872	hgnc_symbol|FIBL-6|FIBL-6
entrezgene|2512|2512	hgnc_symbol|FTL|FTL
entrezgene|8559|8559	hgnc_symbol|PRPF18|PRPF18
entrezgene|8694|8694	hgnc_symbol|DGAT1|DGAT1
entrezgene|58525|58525	hgnc_symbol|WIZ|WIZ
entrezgene|147495|147495	hgnc_symbol|APCDD1|APCDD1
entrezgene|10923|10923	hgnc_symbol|PC4|PC4
entrezgene|55260|55260	hgnc_symbol|FLJ10922|FLJ10922
entrezgene|5826|5826	hgnc_symbol|ABCD4|ABCD4
entrezgene|80325|80325	hgnc_symbol|ABTB1|ABTB1
entrezgene|54386|54386	hgnc_symbol|TERF2IP|TERF2IP
entrezgene|23245|23245	hgnc_symbol|ASTN2|ASTN2
entrezgene|55750|55750	hgnc_symbol|FLJ10842|FLJ10842
entrezgene|5928|5928	hgnc_symbol|RBBP4|RBBP4
entrezgene|84836|84836	hgnc_symbol|MGC15429|MGC15429
entrezgene|8991|8991	hgnc_symbol|SELENBP1|SELENBP1
entrezgene|5886|5886	hgnc_symbol|RAD23A|RAD23A
entrezgene|116028|116028	hgnc_symbol|MGC24665|MGC24665
entrezgene|1741|1741	hgnc_symbol|DLG3|DLG3
entrezgene|10120|10120	hgnc_symbol|ACTR1B|ACTR1B
entrezgene|26122|26122	hgnc_symbol|EPC2|EPC2
entrezgene|57157|57157	hgnc_symbol|PHTF2|PHTF2
entrezgene|3430|3430	hgnc_symbol|IFI35|IFI35
entrezgene|1028|1028	hgnc_symbol|CDKN1C|CDKN1C
entrezgene|10924|10924	hgnc_symbol|SMPDL3A|SMPDL3A
entrezgene|9031|9031	hgnc_symbol|BAZ1B|BAZ1B
entrezgene|5316|5316	hgnc_symbol|PKNOX1|PKNOX1
entrezgene|92|92	hgnc_symbol|ACVR2|ACVR2
entrezgene|22927|22927	hgnc_symbol|HABP4|HABP4
entrezgene|51321|51321	hgnc_symbol|LOC51321|LOC51321
entrezgene|7957|7957	hgnc_symbol|EPM2A|EPM2A
entrezgene|143279|143279	hgnc_symbol|HECTD2|HECTD2
entrezgene|22980|22980	hgnc_symbol|KIAA1049|KIAA1049
entrezgene|5824|5824	hgnc_symbol|PEX19|PEX19
entrezgene|57593|57593	hgnc_symbol|KIAA1442|KIAA1442
entrezgene|57161|57161	hgnc_symbol|PELI2|PELI2
entrezgene|10302|10302	hgnc_symbol|SNAPC5|SNAPC5
entrezgene|9779|9779	hgnc_symbol|TBC1D5|TBC1D5
entrezgene|27347|27347	hgnc_symbol|STK39|STK39
entrezgene|4776|4776	hgnc_symbol|NFATC4|NFATC4
entrezgene|9789|9789	hgnc_symbol|KIAA0102|KIAA0102
entrezgene|10025|10025	hgnc_symbol|THRAP5|THRAP5
entrezgene|284129|284129	hgnc_symbol|SLC26A11|SLC26A11
entrezgene|6320|6320	hgnc_symbol|SCGF|SCGF
entrezgene|51616|51616	hgnc_symbol|TAF9L|TAF9L
entrezgene|10365|10365	hgnc_symbol|KLF2|KLF2
entrezgene|6094|6094	hgnc_symbol|ROM1|ROM1
entrezgene|29780|29780	hgnc_symbol|PARVB|PARVB
entrezgene|171024|171024	hgnc_symbol|SYNPO2|SYNPO2
entrezgene|3910|3910	hgnc_symbol|LAMA4|LAMA4
entrezgene|28227|28227	hgnc_symbol|PR48|PR48
entrezgene|137209|137209	hgnc_symbol|ZNF572|ZNF572
entrezgene|4439|4439	hgnc_symbol|MSH5|MSH5
entrezgene|2879|2879	hgnc_symbol|GPX4|GPX4
entrezgene|6821|6821	hgnc_symbol|SUOX|SUOX
entrezgene|3670|3670	hgnc_symbol|ISL1|ISL1
entrezgene|83986|83986	hgnc_symbol|C16orf9|C16orf9
entrezgene|6549|6549	hgnc_symbol|SLC9A2|SLC9A2
entrezgene|5141|5141	hgnc_symbol|PDE4A|PDE4A
entrezgene|6553|6553	hgnc_symbol|SLC9A5|SLC9A5
entrezgene|1027|1027	hgnc_symbol|CDKN1B|CDKN1B
entrezgene|10130|10130	hgnc_symbol|TXNDC7|TXNDC7
entrezgene|8321|8321	hgnc_symbol|FZD1|FZD1
entrezgene|9663|9663	hgnc_symbol|LPIN2|LPIN2
entrezgene|219771|219771	hgnc_symbol|C10orf9|C10orf9
entrezgene|463|463	hgnc_symbol|ATBF1|ATBF1
entrezgene|715|715	hgnc_symbol|C1R|C1R
entrezgene|84928|84928	hgnc_symbol|FLJ14803|FLJ14803
entrezgene|965|965	hgnc_symbol|CD58|CD58
entrezgene|3054|3054	hgnc_symbol|HCFC1|HCFC1
entrezgene|2078|2078	hgnc_symbol|ERG|ERG
entrezgene|202018|202018	hgnc_symbol|FLJ90013|FLJ90013
entrezgene|23475|23475	hgnc_symbol|QPRT|QPRT
entrezgene|10449|10449	hgnc_symbol|ACAA2|ACAA2
entrezgene|7629|7629	hgnc_symbol|ZNF76|ZNF76
entrezgene|8913|8913	hgnc_symbol|CACNA1G|CACNA1G
entrezgene|56922|56922	hgnc_symbol|MCCC1|MCCC1
entrezgene|6882|6882	hgnc_symbol|TAF11|TAF11
entrezgene|89781|89781	hgnc_symbol|HPS4|HPS4
entrezgene|84264|84264	hgnc_symbol|HAGHL|HAGHL
entrezgene|7157|7157	hgnc_symbol|TP53|TP53
entrezgene|54463|54463	hgnc_symbol|FLJ20152|FLJ20152
entrezgene|10157|10157	hgnc_symbol|AASS|AASS
entrezgene|5078|5078	hgnc_symbol|PAX4|PAX4
entrezgene|133383|133383	hgnc_symbol|MGC33648|MGC33648
entrezgene|4205|4205	hgnc_symbol|MEF2A|MEF2A
entrezgene|94107|94107	hgnc_symbol|MGC14327|MGC14327
entrezgene|54664|54664	hgnc_symbol|FLJ11273|FLJ11273
entrezgene|81618|81618	hgnc_symbol|ITM2C|ITM2C
entrezgene|6622|6622	hgnc_symbol|SNCA|SNCA
entrezgene|89894|89894	hgnc_symbol|LOC89894|LOC89894
entrezgene|258010|258010	hgnc_symbol|DKFZp313A2432|DKFZp313A2432
entrezgene|11274|11274	hgnc_symbol|USP18|USP18
entrezgene|54537|54537	hgnc_symbol|FAM35A|FAM35A
entrezgene|9736|9736	hgnc_symbol|USP34|USP34
entrezgene|144165|144165	hgnc_symbol|PRICKLE1|PRICKLE1
entrezgene|389782|389782	hgnc_symbol|0|0
