# Generate Mapping Tables Script: Version 4 11:06 on 02(MM)14(DD)2014(YYYY)
# Image/GenBank Handler Script: Version 2 11:06 on 02(MM)14(DD)2014(YYYY)
# Clone ID to GenBank   lookuptable: IMAGECLONE_UCSC_HG19
# GenBank  to Unigene   lookuptable: GB_TO_UG
# Unigene to EntrezGene lookuptable: UG_TO_ENTREZGENE
# Contig ID to Ensembl Lookuptable: PHRAP_CONTIGS 
entrezgene|696887|696887	hgnc_symbol|LOC388638|LOC388638
entrezgene|202509|202509	hgnc_symbol|IGFBP1|IGFBP1
entrezgene|165998|165998	hgnc_symbol|NCSTN|NCSTN
entrezgene|175324|175324	hgnc_symbol|GAPDH|GAPDH
entrezgene|114785|114785	hgnc_symbol|SH3BGRL2|SH3BGRL2
entrezgene|145835|145835	hgnc_symbol|NUDT16L1|NUDT16L1
entrezgene|179709|179709	hgnc_symbol|MTERFD2|MTERFD2
entrezgene|144329|144329	hgnc_symbol|SLD5|SLD5
entrezgene|147729|147729	hgnc_symbol|GKAP1|GKAP1
entrezgene|177411|177411
entrezgene|127019|127019	hgnc_symbol|GMPR|GMPR
entrezgene|134481|134481
entrezgene|201581|201581	hgnc_symbol|OAS1|OAS1
entrezgene|199498|199498	hgnc_symbol|ZNF323|ZNF323
entrezgene|203073|203073
entrezgene|223400|223400	hgnc_symbol|ATPAF2|ATPAF2
entrezgene|149399|149399	hgnc_symbol|MGC29898|MGC29898
entrezgene|127182|127182	hgnc_symbol|NPM1|RARA|ALK|NPM1|RARA|ALK
entrezgene|235864|235864	hgnc_symbol|LOC387745|LOC387745
entrezgene|139930|139930	hgnc_symbol|FLJ20294|FLJ20294
entrezgene|200855|200855	hgnc_symbol|CXorf44|CXorf44
entrezgene|132156|132156	hgnc_symbol|LOC90379|LOC90379
entrezgene|112058|112058	hgnc_symbol|RAB8B|RAB8B
entrezgene|213472|213472	hgnc_symbol|C8orf40|C8orf40
entrezgene|235151|235151	hgnc_symbol|LOC285544|LOC285544
entrezgene|143290|143290	hgnc_symbol|TMEM54|TMEM54
entrezgene|181789|181789	hgnc_symbol|FLJ22688|FLJ22688
entrezgene|160273|160273	hgnc_symbol|ZADH2|ZADH2
entrezgene|203695|203695	hgnc_symbol|CTSD|CTSD
entrezgene|227404|227404	hgnc_symbol|NRG1|NRG1
entrezgene|131936|131936	hgnc_symbol|VPS25|VPS25
entrezgene|202286|202286	hgnc_symbol|CRSP9|CRSP9
entrezgene|129685|129685	hgnc_symbol|CRR9|CRR9
entrezgene|230940|230940	hgnc_symbol|TPM1|TPM1
entrezgene|231673|231673
entrezgene|235699|235699
entrezgene|138204|138204	hgnc_symbol|MORN2|MORN2
entrezgene|118257|118257	hgnc_symbol|FAM103A1|FAM103A1
entrezgene|191441|191441	hgnc_symbol|RSAD2|RSAD2
entrezgene|155169|155169	hgnc_symbol|SPDEF|SPDEF
entrezgene|143113|143113	hgnc_symbol|SYK|SYK
entrezgene|231164|231164	hgnc_symbol|TMCC1|TMCC1
entrezgene|145990|145990	hgnc_symbol|TGFB1I1|TGFB1I1
entrezgene|173244|173244	hgnc_symbol|CRHR1|CRHR1
entrezgene|144171|144171	hgnc_symbol|STXBP3|STXBP3
entrezgene|201205|201205	hgnc_symbol|C9orf52|C9orf52
entrezgene|218206|218206	hgnc_symbol|TRIM25|TRIM25
entrezgene|140341|140341	hgnc_symbol|PANK3|PANK3
entrezgene|177655|177655	hgnc_symbol|MGST3|MGST3
entrezgene|220747|220747	hgnc_symbol|IHPK2|IHPK2
entrezgene|112488|112488	hgnc_symbol|NRIP1|NRIP1
entrezgene|197406|197406	hgnc_symbol|TBC1D19|TBC1D19
entrezgene|196539|196539	hgnc_symbol|PRIM2A|PRIM2A
entrezgene|196184|196184
entrezgene|111981|111981	hgnc_symbol|FAT2|FAT2
entrezgene|162115|162115
entrezgene|704069|704069	hgnc_symbol|SATL1|SATL1
entrezgene|122028|122028	hgnc_symbol|ETF1|ETF1
entrezgene|229206|229206	hgnc_symbol|HADHA|HADHA
entrezgene|144634|144634	hgnc_symbol|GTPBP2|GTPBP2
entrezgene|139755|139755	hgnc_symbol|KCTD1|KCTD1
entrezgene|201466|201466	hgnc_symbol|HSPA8|HSPA8
entrezgene|103644|103644	hgnc_symbol|C14orf129|C14orf129
entrezgene|134614|134614	hgnc_symbol|LOC133957|LOC133957
entrezgene|185819|185819
entrezgene|170572|170572	hgnc_symbol|TMEM64|TMEM64
entrezgene|175244|175244	hgnc_symbol|MYL5|MYL5
entrezgene|206883|206883	hgnc_symbol|SMAD5|SMAD5
entrezgene|150564|150564	hgnc_symbol|FLJ20625|FLJ20625
entrezgene|123868|123868	hgnc_symbol|PPIL4|PPIL4
entrezgene|101862|101862	hgnc_symbol|MST150|MST150
entrezgene|128305|128305	hgnc_symbol|PFKP|PFKP
entrezgene|167151|167151	hgnc_symbol|HOXB2|HOXB2
entrezgene|179802|179802	hgnc_symbol|NUDT6|NUDT6
entrezgene|155905|155905	hgnc_symbol|SLC29A1|SLC29A1
entrezgene|157732|157732	hgnc_symbol|C19orf27|C19orf27
entrezgene|107434|107434	hgnc_symbol|KAL1|KAL1
entrezgene|116834|116834	hgnc_symbol|SMPDL3B|SMPDL3B
entrezgene|125267|125267	hgnc_symbol|GPKOW|GPKOW
entrezgene|115141|115141	hgnc_symbol|COG7|COG7
entrezgene|201689|201689	hgnc_symbol|ACTA2|ACTA2
entrezgene|234418|234418	hgnc_symbol|PDCD8|PDCD8
entrezgene|109385|109385	hgnc_symbol|HLA-C|HLA-B|HLA-C|HLA-B
entrezgene|199932|199932	hgnc_symbol|FLJ21103|FLJ21103
entrezgene|146548|146548	hgnc_symbol|SMARCB1|SMARCB1
entrezgene|151816|151816	hgnc_symbol|TULP4|TULP4
entrezgene|219074|219074	hgnc_symbol|ILF3|ILF3
entrezgene|180932|180932	hgnc_symbol|SLC25A26|SLC25A26
entrezgene|138302|138302	hgnc_symbol|LOC401308|LOC401308
entrezgene|139818|139818	hgnc_symbol|YIF1A|YIF1A
entrezgene|195075|195075	hgnc_symbol|ARMCX1|ARMCX1
entrezgene|200998|200998	hgnc_symbol|ZDHHC4|ZDHHC4
entrezgene|151844|151844	hgnc_symbol|ATP6V1B2|ATP6V1B2
entrezgene|163732|163732	hgnc_symbol|MTHFD1L|MTHFD1L
entrezgene|111179|111179	hgnc_symbol|ADRM1|ADRM1
entrezgene|229459|229459
entrezgene|182241|182241	hgnc_symbol|AGPAT2|AGPAT2
entrezgene|137923|137923	hgnc_symbol|LASS2|LASS2
entrezgene|149145|149145	hgnc_symbol|WDR34|WDR34
entrezgene|144730|144730	hgnc_symbol|FAM57A|FAM57A
entrezgene|137986|137986	hgnc_symbol|IL13RA1|IL13RA1
entrezgene|180215|180215	hgnc_symbol|RAE1|RAE1
entrezgene|172773|172773	hgnc_symbol|ARRDC3|ARRDC3
entrezgene|161850|161850	hgnc_symbol|C18orf10|C18orf10
entrezgene|213797|213797
entrezgene|208289|208289	hgnc_symbol|CA12|CA12
entrezgene|195528|195528	hgnc_symbol|NEURL2|NEURL2
entrezgene|131480|131480	hgnc_symbol|HNRPLL|HNRPLL
entrezgene|165585|165585	hgnc_symbol|NDUFS2|NDUFS2
entrezgene|194691|194691	hgnc_symbol|LOC93622|LOC93622
entrezgene|234421|234421
entrezgene|196595|196595	hgnc_symbol|GPX3|GPX3
entrezgene|177045|177045
entrezgene|101044|101044	hgnc_symbol|ZNF454|ZNF454
entrezgene|109394|109394	hgnc_symbol|CCDC49|CCDC49
entrezgene|211861|211861	hgnc_symbol|CCL11|CCL11
entrezgene|230454|230454
entrezgene|175262|175262	hgnc_symbol|XRN2|XRN2
entrezgene|160573|160573	hgnc_symbol|COQ6|COQ6
entrezgene|105435|105435	hgnc_symbol|C20orf22|C20orf22
entrezgene|192518|192518	hgnc_symbol|RAB24|RAB24
entrezgene|215824|215824	hgnc_symbol|MRPL2|MRPL2
entrezgene|182141|182141	hgnc_symbol|SLC7A8|SLC7A8
entrezgene|232099|232099
entrezgene|177811|177811	hgnc_symbol|E2F5|E2F5
entrezgene|159880|159880
entrezgene|157216|157216	hgnc_symbol|DECR1|DECR1
entrezgene|108526|108526	hgnc_symbol|C16orf45|C16orf45
entrezgene|153533|153533	hgnc_symbol|C1orf156|C1orf156
entrezgene|117418|117418	hgnc_symbol|SEMA4C|SEMA4C
entrezgene|150965|150965	hgnc_symbol|POMGNT1|POMGNT1
entrezgene|194079|194079	hgnc_symbol|PPIE|PPIE
entrezgene|139178|139178	hgnc_symbol|KIAA0753|KIAA0753
entrezgene|187463|187463	hgnc_symbol|RAB7|RAB7
entrezgene|187518|187518	hgnc_symbol|RBM22|RBM22
entrezgene|146990|146990	hgnc_symbol|SLC2A1|SLC2A1
entrezgene|185846|185846	hgnc_symbol|CORO1B|CORO1B
entrezgene|161804|161804	hgnc_symbol|DMAP1|DMAP1
entrezgene|233220|233220
entrezgene|122957|122957	hgnc_symbol|EIF3S4|EIF3S4
entrezgene|160032|160032	hgnc_symbol|KIAA1908|KIAA1908
entrezgene|207916|207916	hgnc_symbol|HOP|HOP
entrezgene|212890|212890	hgnc_symbol|FRAT2|FRAT2
entrezgene|107513|107513	hgnc_symbol|SYNJ1|SYNJ1
entrezgene|134459|134459	hgnc_symbol|RAB20|RAB20
entrezgene|205644|205644	hgnc_symbol|ACOT4|ACOT4
entrezgene|143388|143388	hgnc_symbol|PLD3|PLD3
entrezgene|151510|151510
entrezgene|118127|118127	hgnc_symbol|NME6|NME6
entrezgene|219917|219917
entrezgene|148637|148637	hgnc_symbol|MYO1C|MYO1C
entrezgene|164864|164864	hgnc_symbol|ACOT11|ACOT11
entrezgene|186340|186340	hgnc_symbol|DHRS7B|DHRS7B
entrezgene|173532|173532
entrezgene|132288|132288	hgnc_symbol|SLC20A2|SLC20A2
entrezgene|235139|235139
entrezgene|178379|178379	hgnc_symbol|GLB1|GLB1
entrezgene|194071|194071	hgnc_symbol|DKFZp686E2433|DKFZp686E2433
entrezgene|199900|199900	hgnc_symbol|RBM7|RBM7
entrezgene|100901|100901
entrezgene|189985|189985	hgnc_symbol|CBR4|CBR4
entrezgene|113737|113737	hgnc_symbol|TRIB3|TRIB3
entrezgene|129885|129885	hgnc_symbol|MTA3|MTA3
entrezgene|118423|118423	hgnc_symbol|ATP6V1C1|ATP6V1C1
entrezgene|186550|186550	hgnc_symbol|DHODH|DHODH
entrezgene|224478|224478	hgnc_symbol|ARHGEF7|ARHGEF7
entrezgene|193902|193902	hgnc_symbol|ZDHHC3|ZDHHC3
entrezgene|118825|118825	hgnc_symbol|DKFZp761B107|DKFZp761B107
entrezgene|110914|110914	hgnc_symbol|SLC25A11|SLC25A11
entrezgene|231497|231497
entrezgene|139075|139075	hgnc_symbol|PHLPP|PHLPP
entrezgene|184959|184959	hgnc_symbol|MOCS3|MOCS3
entrezgene|214774|214774	hgnc_symbol|UQCRFS1|UQCRFS1
entrezgene|179836|179836	hgnc_symbol|LGALS3|GALIG|LGALS3|GALIG
entrezgene|194266|194266	hgnc_symbol|SMUG1|SMUG1
entrezgene|183097|183097	hgnc_symbol|KCTD15|KCTD15
entrezgene|213081|213081	hgnc_symbol|PEX3|PEX3
entrezgene|163290|163290	hgnc_symbol|SERHL2|SERHL|SERHL2|SERHL
entrezgene|149497|149497	hgnc_symbol|FLJ11773|FLJ11773
entrezgene|118122|118122	hgnc_symbol|SITPEC|SITPEC
entrezgene|115708|115708	hgnc_symbol|KIF2|KIF2
entrezgene|184033|184033	hgnc_symbol|MAP3K7|MAP3K7
entrezgene|174906|174906	hgnc_symbol|IPO13|IPO13
entrezgene|188604|188604	hgnc_symbol|WDR73|WDR73
entrezgene|168564|168564	hgnc_symbol|ASB8|ASB8
entrezgene|164845|164845	hgnc_symbol|PCDH1|PCDH1
entrezgene|195690|195690	hgnc_symbol|DTWD1|DTWD1
entrezgene|168716|168716
entrezgene|178164|178164	hgnc_symbol|C1orf172|C1orf172
entrezgene|268194|268194
entrezgene|705915|705915	hgnc_symbol|LOC376475|LOC349338|FLJ25222|MGC52000|LOC376475|LOC349338|FLJ25222|MGC52000
entrezgene|117474|117474	hgnc_symbol|CLK2|CLK2
entrezgene|202371|202371	hgnc_symbol|GDPD1|GDPD1
entrezgene|143873|143873	hgnc_symbol|MRPL50|MRPL50
entrezgene|173287|173287	hgnc_symbol|DKFZP434B172|DKFZP434B172
entrezgene|175422|175422	hgnc_symbol|SKB1|SKB1
entrezgene|225916|225916	hgnc_symbol|GSTM4|GSTM4
entrezgene|709890|709890	hgnc_symbol|MGC70924|MGC70924
entrezgene|125972|125972	hgnc_symbol|GLT28D1|GLT28D1
entrezgene|104774|104774	hgnc_symbol|MRS2L|MRS2L
entrezgene|209621|209621	hgnc_symbol|APEX2|APEX2
entrezgene|234954|234954	hgnc_symbol|RPL17|RPL17
entrezgene|124734|124734	hgnc_symbol|SNX4|SNX4
entrezgene|189081|189081	hgnc_symbol|TUSC2|TUSC2
entrezgene|104955|104955	hgnc_symbol|SPAG7|SPAG7
entrezgene|150810|150810	hgnc_symbol|LARP6|LARP6
entrezgene|137281|137281	hgnc_symbol|CAPZA1|CAPZA1
entrezgene|149340|149340	hgnc_symbol|PKN1|PKN1
entrezgene|161432|161432	hgnc_symbol|FAM63B|FAM63B
entrezgene|158513|158513	hgnc_symbol|PRDX2|PRDX2
entrezgene|214185|214185	hgnc_symbol|YWHAQ|YWHAQ
entrezgene|151550|151550	hgnc_symbol|KIAA0196|KIAA0196
entrezgene|201278|201278
entrezgene|236913|236913
entrezgene|178139|178139	hgnc_symbol|RGS19|RGS19
entrezgene|230564|230564	hgnc_symbol|FADS6|FADS6
entrezgene|229144|229144
entrezgene|121011|121011	hgnc_symbol|ASNA1|ASNA1
entrezgene|163543|163543	hgnc_symbol|PLEKHG3|PLEKHG3
entrezgene|125848|125848	hgnc_symbol|TUBA1|TUBA1
entrezgene|196532|196532	hgnc_symbol|MAGED2|MAGED2
entrezgene|142563|142563	hgnc_symbol|MAPK3|MAPK3
entrezgene|220901|220901	hgnc_symbol|MGC34824|MGC34824
entrezgene|169226|169226	hgnc_symbol|THBS2|THBS2
entrezgene|163961|163961	hgnc_symbol|F25965|F25965
entrezgene|111166|111166	hgnc_symbol|HLA-C|HLA-C
entrezgene|121776|121776	hgnc_symbol|SENP7|SENP7
entrezgene|178237|178237
entrezgene|116867|116867	hgnc_symbol|MTCBP-1|MTCBP-1
entrezgene|219316|219316	hgnc_symbol|C21orf70|C21orf70
entrezgene|229491|229491	hgnc_symbol|LOC285535|LOC285535
entrezgene|138744|138744	hgnc_symbol|C14orf100|C14orf100
entrezgene|135952|135952	hgnc_symbol|FBXL6|FBXL6
entrezgene|116108|116108	hgnc_symbol|LOC90580|LOC90580
entrezgene|233909|233909
entrezgene|112025|112025	hgnc_symbol|C9orf23|C9orf23
entrezgene|158142|158142	hgnc_symbol|WFS1|WFS1
entrezgene|162743|162743	hgnc_symbol|C20orf24|C20orf24
entrezgene|181329|181329	hgnc_symbol|KLHL17|KLHL17
entrezgene|160503|160503	hgnc_symbol|BFSP1|BFSP1
entrezgene|103520|103520	hgnc_symbol|HRMT1L3|HRMT1L3
entrezgene|194409|194409	hgnc_symbol|ACSS2|ACSS2
entrezgene|204151|204151	hgnc_symbol|HK2|HK2
entrezgene|117568|117568	hgnc_symbol|SNF8|SNF8
entrezgene|102162|102162	hgnc_symbol|FLJ10661|FLJ10661
entrezgene|162018|162018
entrezgene|197752|197752
entrezgene|105266|105266	hgnc_symbol|SYNJ2BP|SYNJ2BP
entrezgene|199204|199204	hgnc_symbol|AIG1|AIG1
entrezgene|152148|152148	hgnc_symbol|DNAJB5|DNAJB5
entrezgene|188605|188605	hgnc_symbol|SNAP23|SNAP23
entrezgene|215995|215995	hgnc_symbol|LOH12CR1|LOH12CR1
entrezgene|172153|172153	hgnc_symbol|ZNHIT4|ZNHIT4
entrezgene|101908|101908
entrezgene|203712|203712	hgnc_symbol|TST|TST
entrezgene|127803|127803	hgnc_symbol|PLEKHA5|PLEKHA5
entrezgene|157534|157534	hgnc_symbol|THAP11|THAP11
entrezgene|103793|103793	hgnc_symbol|FAHD1|FAHD1
entrezgene|177535|177535	hgnc_symbol|ACTN1|ACTN1
entrezgene|163709|163709	hgnc_symbol|ZNF193|ZNF193
entrezgene|149988|149988	hgnc_symbol|POMC|POMC
entrezgene|402878|402878	hgnc_symbol|SRP54|SRP54
entrezgene|169526|169526	hgnc_symbol|SPON2|SPON2
entrezgene|178828|178828	hgnc_symbol|LU|LU
entrezgene|229680|229680
entrezgene|161888|161888	hgnc_symbol|FLJ22709|FLJ22709
entrezgene|198155|198155	hgnc_symbol|DYNC2LI1|DYNC2LI1
entrezgene|188400|188400	hgnc_symbol|ST8SIA2|ST8SIA2
entrezgene|102627|102627	hgnc_symbol|PEX7|PEX7
entrezgene|112476|112476	hgnc_symbol|RRAGD|RRAGD
entrezgene|217282|217282	hgnc_symbol|EIF4E|EIF4E
entrezgene|158894|158894	hgnc_symbol|RRAGB|RRAGB
entrezgene|188934|188934	hgnc_symbol|NMB|NMB
entrezgene|204511|204511	hgnc_symbol|SCARB1|SCARB1
entrezgene|204405|204405	hgnc_symbol|FIGNL1|FIGNL1
entrezgene|112941|112941	hgnc_symbol|ENG|ENG
entrezgene|228935|228935
entrezgene|180695|180695	hgnc_symbol|SAMM50|SAMM50
entrezgene|157439|157439	hgnc_symbol|MGC16028|MGC16028
entrezgene|237000|237000
entrezgene|184788|184788	hgnc_symbol|C16orf9|C16orf9
entrezgene|197256|197256	hgnc_symbol|MGC11332|MGC11332
entrezgene|188969|188969	hgnc_symbol|WFDC1|WFDC1
entrezgene|120463|120463	hgnc_symbol|VDAC1|VDAC1
entrezgene|156421|156421	hgnc_symbol|RDH11|RDH11
entrezgene|191777|191777
entrezgene|204620|204620	hgnc_symbol|RABGGTB|RABGGTB
entrezgene|125348|125348	hgnc_symbol|USP51|USP51
entrezgene|168754|168754	hgnc_symbol|OSBPL1A|OSBPL1A
entrezgene|102732|102732	hgnc_symbol|LRPAP1|LRPAP1
entrezgene|215471|215471	hgnc_symbol|GPS1|GPS1
entrezgene|220892|220892
entrezgene|142235|142235	hgnc_symbol|ENO2|ENO2
entrezgene|132759|132759	hgnc_symbol|PLCE1|PLCE1
entrezgene|209436|209436	hgnc_symbol|FLAD1|FLAD1
entrezgene|206853|206853	hgnc_symbol|LASS5|LASS5
entrezgene|153942|153942	hgnc_symbol|PIGQ|PIGQ
entrezgene|189197|189197	hgnc_symbol|ARPC1A|ARPC1A
entrezgene|134023|134023	hgnc_symbol|GTF2B|GTF2B
entrezgene|223270|223270	hgnc_symbol|BTF3L4|BTF3L4
entrezgene|162719|162719	hgnc_symbol|SCAND1|SCAND1
entrezgene|146810|146810	hgnc_symbol|FLJ14721|FLJ14721
entrezgene|235557|235557	hgnc_symbol|LOC391613|LOC391613
entrezgene|200155|200155	hgnc_symbol|COL4A5|COL4A5
entrezgene|182445|182445	hgnc_symbol|RAB5B|RAB5B
entrezgene|232153|232153	hgnc_symbol|IDH2|IDH2
entrezgene|145520|145520	hgnc_symbol|RAB11A|RAB11A
entrezgene|182997|182997	hgnc_symbol|TOMM70A|TOMM70A
entrezgene|204834|204834	hgnc_symbol|MGC33214|MGC33214
entrezgene|103451|103451	hgnc_symbol|CHMP1B|CHMP1B
entrezgene|107117|107117	hgnc_symbol|GLA|GLA
entrezgene|194547|194547	hgnc_symbol|TMEM9|TMEM9
entrezgene|183334|183334
entrezgene|227398|227398	hgnc_symbol|LAMP2|LAMP2
entrezgene|196002|196002	hgnc_symbol|MORF4|MORF4
entrezgene|169496|169496	hgnc_symbol|MGC3207|MGC3207
entrezgene|158664|158664	hgnc_symbol|XAB2|XAB2
entrezgene|149248|149248	hgnc_symbol|HAGH|HAGH
entrezgene|235408|235408
entrezgene|178980|178980	hgnc_symbol|C20orf55|C20orf55
entrezgene|225275|225275	hgnc_symbol|MORF4L1|MORF4L1
entrezgene|154434|154434	hgnc_symbol|AMIGO2|AMIGO2
entrezgene|227323|227323	hgnc_symbol|VEGFB|VEGFB
entrezgene|122528|122528	hgnc_symbol|FGD1|FGD1
entrezgene|153981|153981	hgnc_symbol|KIAA0319L|KIAA0319L
entrezgene|174972|174972
entrezgene|125666|125666	hgnc_symbol|ASAH1|ASAH1
entrezgene|173312|173312	hgnc_symbol|PDE4DIP|PDE4DIP
entrezgene|154839|154839	hgnc_symbol|APBB1|APBB1
entrezgene|103463|103463	hgnc_symbol|PEX16|PEX16
entrezgene|107679|107679	hgnc_symbol|C6orf192|C6orf192
entrezgene|134095|134095	hgnc_symbol|SLCO2B1|SLCO2B1
entrezgene|212772|212772	hgnc_symbol|KLHL2|KLHL2
entrezgene|191061|191061	hgnc_symbol|RBM3|NEGR1|RBM3|NEGR1
entrezgene|189584|189584	hgnc_symbol|LOC619208|LOC619208
entrezgene|228286|228286
entrezgene|163244|163244	hgnc_symbol|SAR1B|SAR1B
entrezgene|120637|120637	hgnc_symbol|FAM60A|FAM60A
entrezgene|122437|122437	hgnc_symbol|ATP6AP1|ATP6AP1
entrezgene|183721|183721	hgnc_symbol|C6orf68|LOC389850|C6orf68|LOC389850
entrezgene|115018|115018
entrezgene|121075|121075	hgnc_symbol|STK16|STK16
entrezgene|167549|167549	hgnc_symbol|LMBRD1|LMBRD1
entrezgene|219348|219348
entrezgene|182661|182661	hgnc_symbol|FLJ10404|FLJ10404
entrezgene|166163|166163	hgnc_symbol|HLA-E|HLA-E
entrezgene|125730|125730	hgnc_symbol|SPOCK1|SPOCK1
entrezgene|119283|119283	hgnc_symbol|PYCR1|PYCR1
entrezgene|144660|144660	hgnc_symbol|TSPAN4|TSPAN4
entrezgene|114206|114206	hgnc_symbol|SLC9A3R1|SLC9A3R1
entrezgene|104157|104157	hgnc_symbol|PEMT|PEMT
entrezgene|180233|180233	hgnc_symbol|POLR2K|POLR2K
entrezgene|230930|230930
entrezgene|182884|182884	hgnc_symbol|ZNF223|ZNF223
entrezgene|154897|154897	hgnc_symbol|SLC2A4RG|SLC2A4RG
entrezgene|106681|106681
entrezgene|100840|100840	hgnc_symbol|BLVRA|BLVRA
entrezgene|172755|172755	hgnc_symbol|ZNHIT3|ZNHIT3
entrezgene|183645|183645	hgnc_symbol|ACTC|ACTC
entrezgene|165842|165842	hgnc_symbol|GPAA1|GPAA1
entrezgene|236864|236864
entrezgene|192552|192552	hgnc_symbol|TXNL1|TXNL1
entrezgene|200644|200644	hgnc_symbol|COQ7|COQ7
entrezgene|198709|198709	hgnc_symbol|ACAD8|ACAD8
entrezgene|211912|211912	hgnc_symbol|FMNL2|FMNL2
entrezgene|213008|213008	hgnc_symbol|MFAP1|MFAP1
entrezgene|214599|214599	hgnc_symbol|SLC25A24|SLC25A24
entrezgene|157804|157804	hgnc_symbol|RBM30|RBM30
entrezgene|161087|161087	hgnc_symbol|LOC392549|LOC392549
entrezgene|127597|127597	hgnc_symbol|PTX1|PTX1
entrezgene|207167|207167	hgnc_symbol|CHMP2B|CHMP2B
entrezgene|156167|156167	hgnc_symbol|CSDA|CSDA
entrezgene|126954|126954	hgnc_symbol|MICALCL|MICALCL
entrezgene|175030|175030	hgnc_symbol|LOC51035|LOC51035
entrezgene|127718|127718	hgnc_symbol|LPHN1|LPHN1
entrezgene|196427|196427	hgnc_symbol|GPR108|GPR108
entrezgene|108602|108602	hgnc_symbol|DNAJB2|DNAJB2
entrezgene|136572|136572	hgnc_symbol|ATF6|ATF6
entrezgene|227270|227270	hgnc_symbol|ARHGAP8|LOC553158|ARHGAP8|LOC553158
entrezgene|212025|212025	hgnc_symbol|CTSF|CTSF
entrezgene|130306|130306	hgnc_symbol|MGC39827|MGC39827
entrezgene|214124|214124	hgnc_symbol|VDAC3|VDAC3
entrezgene|215744|215744	hgnc_symbol|OTUB1|OTUB1
entrezgene|152164|152164	hgnc_symbol|TAF11|TAF11
entrezgene|207571|207571	hgnc_symbol|HSPA12A|HSPA12A
entrezgene|109347|109347	hgnc_symbol|LOC388955|LOC388955
entrezgene|189433|189433	hgnc_symbol|GPRASP2|GPRASP2
entrezgene|131558|131558	hgnc_symbol|FAT|FAT
entrezgene|226488|226488	hgnc_symbol|TSNAX|TSNAX
entrezgene|164480|164480	hgnc_symbol|PCYT2|PCYT2
entrezgene|105532|105532	hgnc_symbol|LOC126987|LOC126987
entrezgene|179862|179862	hgnc_symbol|FLJ12949|FLJ12949
entrezgene|127990|127990	hgnc_symbol|COMMD8|COMMD8
entrezgene|216597|216597	hgnc_symbol|P2RX4|P2RX4
entrezgene|126299|126299	hgnc_symbol|PAK6|PAK6
entrezgene|156858|156858	hgnc_symbol|RFNG|RFNG
entrezgene|184486|184486	hgnc_symbol|NDUFB6|NDUFB6
entrezgene|183627|183627	hgnc_symbol|SNX1|SNX1
entrezgene|177717|177717	hgnc_symbol|PPCS|PPCS
entrezgene|128883|128883	hgnc_symbol|EBNA1BP2|EBNA1BP2
entrezgene|101654|101654	hgnc_symbol|NRL|NRL
entrezgene|158006|158006
entrezgene|152328|152328	hgnc_symbol|GSS|GSS
entrezgene|195648|195648
entrezgene|217302|217302	hgnc_symbol|NUP98|NUP98
entrezgene|235242|235242
entrezgene|386995|386995	hgnc_symbol|FLJ14712|FLJ14712
entrezgene|223627|223627
entrezgene|105053|105053	hgnc_symbol|MNAT1|MNAT1
entrezgene|190921|190921	hgnc_symbol|BCAS2|DENND2C|BCAS2|DENND2C
entrezgene|193609|193609
entrezgene|156554|156554	hgnc_symbol|CGI-121|CGI-121
entrezgene|163129|163129	hgnc_symbol|DELGEF|DELGEF
entrezgene|120075|120075	hgnc_symbol|AP3M2|AP3M2
entrezgene|161406|161406	hgnc_symbol|TPD52L2|TPD52L2
entrezgene|116850|116850	hgnc_symbol|MAPRE1|MAPRE1
entrezgene|196412|196412	hgnc_symbol|PLEKHJ1|PLEKHJ1
entrezgene|150360|150360	hgnc_symbol|MPDU1|MPDU1
entrezgene|180879|180879	hgnc_symbol|ILVBL|ILVBL
entrezgene|158378|158378	hgnc_symbol|TMEPAI|TMEPAI
entrezgene|206371|206371	hgnc_symbol|MPZL1|MPZL1
entrezgene|208474|208474	hgnc_symbol|ATG10|ATG10
entrezgene|177141|177141	hgnc_symbol|KIAA0427|KIAA0427
entrezgene|164510|164510	hgnc_symbol|ALG14|ALG14
entrezgene|203399|203399
entrezgene|114291|114291	hgnc_symbol|TIMM44|TIMM44
entrezgene|120597|120597	hgnc_symbol|YARS|YARS
